#               x                y                z
 -28.320218975165 -28.379448470623 -28.401576275125
 -28.379448470623 -28.320218975165 -28.261034843566
 -28.186536081528 -28.081856879053 -27.914281933035
 -27.737606879748 -27.565010439612 -27.358271313659
 -27.108065521473 -26.816918008264 -26.525847181955
 -26.239649718695 -25.912579897465 -25.512008114368
 -25.111502545641 -24.723646759017 -24.323492760373
 -23.841259740122 -23.338131755561 -22.851641913253
 -22.364965703270 -21.828152494643 -21.230997866551
 -20.633905171558 -20.082966448038 -19.500744947048
 -18.819845288125 -18.138991630601 -17.496823625156
 -16.862114001165 -16.138640417678 -15.385656176626
 -14.659334325230 -13.966812125135 -13.225117888674
 -12.412867527485 -11.600656789598 -10.868846561178
 -10.120110280070  -9.262546324539  -8.404998383401
  -7.606280068664  -6.833642512058  -5.979071779716
  -5.090866307054  -4.235286690609  -3.442347433818
  -2.608688828916  -1.705000494689  -0.395204203263
   0.404611006228  -1.201999531512   1.201999531512
   2.105717026035   2.955649857132   3.734752555309
   4.513883820495   5.382342849805   6.252692295357
   7.013405832931   7.770988177424   8.582257569785
   9.439878716305  10.186289533810  10.923627181099
  11.660717635298  12.473006337700  13.232218111398
  13.913699618443  14.593159756537  15.327505670824
  16.067250412703  16.693152841503  17.314464666392
  17.963552067449  18.644480809386  19.227136374038
  19.793985783419  20.344238349700  20.941403368464
  21.494310575191  21.973510985036  22.450771030797
  22.939207088579  23.435726730076  23.831001492996
  24.221983700143  24.610073315445  25.010644290622
  25.337080307989  25.646443552922  25.930552246976
  26.221678343635  26.484104663048  26.687843943984
  26.890473246451  27.058640715873  27.236343279672
  27.342195939815  27.441943101252  27.509954003434
  27.569172705935  27.589711799048  27.594456540070
  27.569172705935  27.509954003434  27.441943101252
  27.342470917662  27.236343279672  27.058640715873
  26.890473246451  26.691487472127  26.484104663048
  26.221678343635  25.930552246976  25.644473617233
  25.342456588620  25.010644290622  24.610073315445
  24.221983700143  23.831320071966  23.435726730076
  22.939207088579  22.450771030796  21.973911339803
  21.494310575191  20.941403368464  20.344238349700
  19.790666358049  19.230500357671  18.644480809386
  17.963552067449  17.314464666392  16.694764189229
  16.067250412703  15.327505670823  14.593159756537
  13.913461994487  13.232218111398  12.473006337700
  11.660717635298  10.922943199064  10.184764124992
   9.439878716305   8.582257569785   7.770988177424
   7.014978946742   6.252692295357   5.382342849805
   4.513883820495   3.736679844573   2.955649857132
   2.105717026035   1.201999531512   0.398524058329
  -0.398476866840  -1.201999531512  -2.105717026035
  -2.955649857132  -3.732847575403  -4.513883820495
  -5.382342849805  -6.252692295357  -7.011532661984
  -7.770988177424  -8.582257569785  -9.439878716305
 -10.186341852411 -10.922850022589 -11.660717635298
 -12.473006337700 -13.232218111398 -13.914276526775
 -14.593159756537 -15.327505670824 -16.067250412703
 -16.692180685383 -17.314464666392 -17.963552067449
 -18.644480809386 -19.224612136169 -19.789740089918
 -20.344238349700 -20.941403368464 -21.494310575191
 -21.972786648673 -22.450771030797 -22.939207088579
 -23.435726730076 -23.830873857135 -24.221983700143
 -24.610073315445 -25.010644290622 -25.337605498505
 -25.645250200796 -25.930552246976 -26.221678343635
 -26.484104663048 -26.690048323890 -26.890473246451
 -27.058640715873 -27.236343279672 -27.342267632827
 -27.441943101252 -27.509954003434 -27.569172705935
 -27.590478598494 -27.593339468177 -27.569172705935
 -27.509954003434 -27.441943101252 -27.341437708577
 -27.236343279672 -27.058640715873 -26.890473246451
 -26.689464851533 -26.484104663048 -26.221678343635
 -25.930552246976 -25.644418295467 -25.342152928828
 -25.010644290622 -24.610073315445 -24.221983700143
 -23.833331628162 -23.435726730076 -22.939207088579
 -22.450771030796 -21.973896073168 -21.494310575191
 -20.941403368464 -20.344238349700 -19.787719146505
 -19.223501460084 -18.644480809386 -17.963552067449
 -17.314464666392 -16.691763838670 -16.067250412703
 -15.327505670824 -14.593159756537 -13.915674025333
 -13.232218111398 -12.473006337700 -11.660717635298
 -10.922940126238 -10.184754187117  -9.439878716305
  -8.582257569785  -7.770988177424  -7.012498202351
  -6.252692295357  -5.382342849805  -4.513883820495
  -3.736679844573  -2.955649857132  -2.105717026035
  -0.786261365283   0.013391328694   0.789175147520
  -1.602701483973   1.602701483973   2.468943051231
   3.241381612565   4.020256617660   4.793277670521
   5.670989611595   6.429978501114   7.186333911831
   7.938393954481   8.759578769086   9.520929944598
  10.244830423913  10.977518688921  11.720828753463
  12.500304951538  13.174089360920  13.854661927445
  14.527705190809  15.271793512866  15.897773847402
  16.518056067848  17.137081330584  17.788155438847
  18.382505015352  18.948639063818  19.499220370207
  20.054600567514  20.628617924890  21.100133334947
  21.574822906308  22.050434030508  22.547616584634
  22.941260620781  23.332808737646  23.726816998176
  24.108663215312  24.444893920542  24.757581973750
  25.048047388063  25.335258986966  25.616426384704
  25.810397049331  26.014730779034  26.216202645214
  26.390786927620  26.496086379122  26.599126682549
  26.704378361647  26.758876030032  26.785953800624
  26.797407552473  26.783733330847  26.758876030032
  26.704378361647  26.597996602813  26.496201756503
  26.390786927620  26.216202645214  26.020728051216
  25.813023315705  25.616426384704  25.335258986966
  25.049561850535  24.757581973750  24.441943525690
  24.108663215312  23.726816998176  23.334957020845
  22.942703838085  22.547616584634  22.050434030508
  21.578177254942  21.098745472430  20.628617924890
  20.054600567513  19.498488056334  18.948639063818
  18.378854413026  17.788155438847  17.137081330584
  16.518211706070  15.894691101036  15.271793512866
  14.527705190809  13.850644962729  13.174168598048
  12.500304951538  11.720828753463  10.976876846709
  10.242380647477   9.521446152054   8.759578769086
   7.938393954481   7.186589026387   6.429868393661
   5.670989611595   4.793277670521   4.019564199883
   3.243535397891   2.468943051231   1.602701483973
   0.789319166475   0.000000000000  -0.792237958577
  -1.602701483973  -2.468943051231  -3.239112125628
  -4.016885988765  -4.793277670521  -5.670989611595
  -6.426943819248  -7.183185792856  -7.938393954481
  -8.759578769086  -9.521398030557 -10.254950581307
 -10.980892818931 -11.720828753463 -12.500304951538
 -13.176952072851 -13.854674413808 -14.527705190809
 -15.271793512866 -15.895402114386 -16.514308738183
 -17.137081330584 -17.788155438847 -18.382220319469
 -18.948639063818 -19.498415060655 -20.054600567514
 -20.628617924890 -21.096602404523 -21.574894164161
 -22.050434030508 -22.547616584634 -22.940689502061
 -23.332797674969 -23.726816998176 -24.108663215312
 -24.445890430847 -24.762224927100 -25.048439911714
 -25.335258986966 -25.616426384704 -25.814755542607
 -26.011887482404 -26.216202645215 -26.390786927620
 -26.496413663494 -26.599140345772 -26.704378361647
 -26.758876030032 -26.785960067256 -26.797407552473
 -26.783600145816 -26.758876030032 -26.704378361647
 -26.598394973233 -26.498246018643 -26.390786927620
 -26.216202645214 -26.019464530037 -25.813997973685
 -25.616426384704 -25.335258986966 -25.049216055597
 -24.759577614157 -24.442232871113 -24.108663215312
 -23.726816998176 -23.336686335972 -22.942395389748
 -22.547616584634 -22.050434030508 -21.578172679199
 -21.098684579174 -20.628617924890 -20.054600567513
 -19.496145848224 -18.938811573962 -18.382343164199
 -17.788155438847 -17.137081330584 -16.514354238482
 -15.893409261549 -15.271793512866 -14.527705190809
 -13.853409159172 -13.175694009651 -12.500304951538
 -11.720828753463 -10.976883987310 -10.242366743086
  -9.521402028140  -8.759578769086  -7.938393954481
  -7.183793053761  -6.427270945172  -5.670989611595
  -4.793277670521  -4.019564199883  -3.243535886925
  -2.468943051230  -0.385778647839  -1.163590362307
   0.390207605304   1.163739105909  -1.961391634783
   1.960951102636   2.739869220874   3.519469255920
   4.296517104442   5.080595009341   5.849653013976
   6.608355055849   7.352584259659   8.107105265847
   8.861444575760   9.584492106906  10.301131778394
  11.016628224248  11.738692917628  12.424956656987
  13.109076418618  13.786051689337  14.468196391124
  15.104678157754  15.728179197977  16.334191857200
  16.953129153092  17.545411592964  18.102459447179
  18.652118105846  19.191979825034  19.726447150138
  20.223456281786  20.692411177760  21.156389054151
  21.617057664759  22.048679583298  22.440362523086
  22.830032407469  23.205855193771  23.554239372986
  23.860436953535  24.158863073939  24.444417463021
  24.713580982162  24.917162198344  25.132810128576
  25.324827320992  25.499880572255  25.640298109820
  25.748019094471  25.854321253255  25.934643504013
  25.978399831376  25.984962429399  25.981479308433
  25.976254821111  25.935694201795  25.839051972033
  25.754134558602  25.651250856660  25.541643463038
  25.348177772541  25.144415818078  24.926789534103
  24.713756841784  24.450580509349  24.159956389967
  23.861456843731  23.553199760168  23.211987341027
  22.833269753900  22.444677119981  22.054593674784
  21.653158883355  21.180115250028  20.701063439167
  20.214378011926  19.727415630203  19.191581406224
  18.650739911768  18.101829004936  17.545102015399
  16.952657817721  16.334998232187  15.718734970829
  15.100935112925  14.448927130241  13.774951029341
  13.105119436479  12.438036745187  11.737915982513
  11.016365695884  10.300843949678   9.584790215708
   8.865383651353   8.113247217562   7.352229291693
   6.603470994674   5.855270043611   5.077089305713
   4.288605248152   3.519475126262   2.753522142684
   1.961652739745   1.165258978252   0.389162567139
  -0.387519441447  -1.164603510010  -1.962061312098
  -2.744077436442  -3.520094567359  -4.297128160471
  -5.080595009341  -5.849653013976  -6.608141304235
  -7.355470166363  -8.113691159468  -8.865566733676
  -9.586947763556 -10.303194498671 -11.016473448555
 -11.738745960856 -12.439055587208 -13.112901874917
 -13.786164866093 -14.468196391124 -15.104678157754
 -15.726780121696 -16.331884402227 -16.947364519042
 -17.543195886819 -18.101047604168 -18.649895037435
 -19.191275738787 -19.727869231984 -20.207251933717
 -20.692794408128 -21.156389054151 -21.615791085618
 -22.046090385982 -22.426837987308 -22.830821438876
 -23.211677477873 -23.553780809816 -23.858295630946
 -24.158286325083 -24.442429182474 -24.712478484299
 -24.937222399161 -25.132795443953 -25.324827320992
 -25.501164537199 -25.641795447283 -25.748587051627
 -25.854504769293 -25.936401270712 -25.977687339333
 -25.987353472766 -25.988173339853 -25.976131670987
 -25.937270770423 -25.843491216870 -25.755703010304
 -25.651545804206 -25.541643463038 -25.348177772541
 -25.144296124219 -24.926728938898 -24.713505550092
 -24.448252327194 -24.160003028101 -23.853221389138
 -23.551585386362 -23.211056719072 -22.832890548909
 -22.444677119981 -22.054343564630 -21.653158883355
 -21.180115250028 -20.701049357248 -20.214132406461
 -19.726984394880 -19.190199629094 -18.645276799028
 -18.100578932317 -17.544772155825 -16.952840050069
 -16.328066612082 -15.718551519471 -15.100935112926
 -14.449520600611 -13.775291917932 -13.105777386457
 -12.438116543314 -11.738015748842 -11.016447852353
 -10.300890596316  -9.584756327449  -8.865125666969
  -8.113033562543  -7.351615281826  -6.603317552798
  -5.855270043611  -5.077089305713  -4.288605248152
  -3.519451964607  -2.753483819189  -0.000000000000
  -0.754303721274  -1.517765764437   0.755507479013
   1.519251288080  -2.281330208190   2.272243651634
   3.036377666552   3.783943228377   4.546198755529
   5.306311940911   6.051206377227   6.782650709068
   7.500300334761   8.226187290761   8.939985981306
   9.639705866936  10.335231402407  11.035322690932
  11.715027403691  12.378228029373  13.034226726809
  13.707693007151  14.354656205091  14.958150737663
  15.554556396222  16.138189165740  16.716151692998
  17.268387364014  17.811816735334  18.343627451594
  18.867594284548  19.353111554846  19.820459414009
  20.245075518392  20.705913922033  21.157612482783
  21.547472337669  21.940373056144  22.312368082331
  22.660952377860  22.969048766077  23.272252952734
  23.552738752626  23.827766832493  24.064661289815
  24.258304695587  24.417033394206  24.614302387984
  24.771732997221  24.885794596854  25.008278808498
  25.104084950509  25.159055246473  25.182265415206
  25.189722579067  25.180423429226  25.160875006258
  25.094593625952  25.005711462326  24.923574101331
  24.844488820937  24.700006791853  24.478678188949
  24.271294203731  24.066259550692  23.824708393608
  23.552958994830  23.272252952734  22.973806189505
  22.662707315569  22.319215838620  21.944857333109
  21.578431258136  21.213573205264  20.789207369690
  20.299667804550  19.828157758606  19.364775230731
  18.864433696990  18.342977027770  17.811816735334
  17.271035266620  16.717431143303  16.137420358979
  15.536062568751  14.928860049421  14.331784301725
  13.668638688195  13.010003112991  12.374401801256
  11.714502027306  11.030999336658  10.336745135868
   9.639705866936   8.937279977914   8.224038469469
   7.501924935935   6.767823571740   6.045035784963
   5.317054375902   4.533454041669   3.771084238303
   3.035345119413   2.281404635904   1.518768053734
   0.760038006172   0.000000000000  -0.757766945997
  -1.520963633822  -2.282385802422  -3.040077166820
  -3.785055909166  -4.546198755529  -5.306311940911
  -6.051206377227  -6.782650709068  -7.499971894785
  -8.225612377163  -8.939051270513  -9.639705866936
 -10.334285619820 -11.035271036612 -11.715405045919
 -12.381806736087 -13.034435692820 -13.707693007151
 -14.354656205091 -14.958150737663 -15.554556396222
 -16.139113437850 -16.717309098649 -17.268544462900
